ID,window,serviceby,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
626,8,cm_02,2.2241167795463737,1435216377.127948,1435217255.409743,1435217257.636944,878.2817950248718,880.5089960098267,1
627,8,cm_03,0.6887020977336924,1435216377.370523,1435217593.855064,1435217594.54489,1216.484540939331,1217.1743669509888,1
628,8,cm_01,1.470531999008192,1435216377.426836,1435218114.81139,1435218116.283801,1737.3845539093018,1738.8569650650024,1
629,9,cm_02,5.985477241264043,1435216378.579242,1435217261.044817,1435217267.036726,882.4655749797821,888.4574840068817,1
630,9,cm_03,0.27004729496591073,1435216379.231543,1435217595.098663,1435217595.369393,1215.8671200275421,1216.1378500461578,1
631,9,cm_01,1.4785803654596945,1435216379.994199,1435218117.0749,1435218118.555284,1737.0807008743286,1738.561084985733,1
632,9,cm_02,2.3394518595187717,1435216380.610889,1435217270.824683,1435217273.167976,890.2137939929962,892.5570869445801,1
633,9,cm_03,123.17399576499963,1435216380.673881,1435217596.637713,1435217719.912203,1215.9638319015503,1339.238322019577,1
634,9,cm_01,0.017671805087838388,1435216380.822309,1435218119.608424,1435218119.626375,1738.7861149311066,1738.8040659427643,1
635,9,cm_02,0.43852326357508664,1435216381.915088,1435217276.178413,1435217276.619,894.2633249759674,894.7039120197296,1
636,9,cm_03,0.622546558706019,1435216383.020397,1435217719.917395,1435217720.540965,1336.896998167038,1337.5205681324005,1
637,9,cm_01,0.3639912445005604,1435216383.389702,1435218121.580334,1435218121.945069,1738.190631866455,1738.5553669929504,1
638,9,cm_02,0.4548091988936245,1435216383.544672,1435217279.27847,1435217279.734487,895.7337980270386,896.1898150444031,1
639,9,cm_03,2.777240465231339,1435216384.354296,1435217722.328476,1435217725.108739,1337.974179983139,1340.7544429302216,1
640,9,cm_01,0.23666751425338384,1435216384.586357,1435218123.280232,1435218123.517353,1738.693874835968,1738.930995941162,1
641,9,cm_02,0.03206658046262589,1435216385.611378,1435217284.387684,1435217284.420318,898.7763061523438,898.8089399337769,1
642,9,cm_03,24.80399400162608,1435216386.313069,1435217725.112861,1435217749.942186,1338.7997918128967,1363.629117012024,1
643,9,cm_01,0.6716414361093488,1435216387.991955,1435218125.009896,1435218125.682534,1737.0179409980774,1737.6905789375305,1
644,9,cm_02,0.14454564158881733,1435216389.109947,1435217287.787712,1435217287.933591,898.6777651309967,898.8236439228058,1
645,9,cm_03,1.756011543632905,1435216389.191272,1435217749.947113,1435217751.705393,1360.7558410167694,1362.514121055603,1
646,9,cm_01,0.24777638623354692,1435216389.642832,1435218127.275559,1435218127.523992,1737.63272690773,1737.8811600208282,1
647,9,cm_02,1.5267170166593398,1435216389.690619,1435217291.688208,1435217293.217937,901.9975891113281,903.5273180007935,1
648,9,cm_03,2.3502446032796414,1435216389.946201,1435217751.710472,1435217754.06361,1361.7642710208893,1364.11740899086,1
649,9,cm_01,0.2253615598072234,1435216390.809839,1435218128.996433,1435218129.22225,1738.1865940093994,1738.4124109745026,1
650,9,cm_02,0.5745341543085107,1435216391.894157,1435217297.05003,1435217297.627377,905.1558730602264,905.7332201004028,1
651,9,cm_03,0.38140980444188144,1435216392.161267,1435217754.069258,1435217754.45157,1361.9079909324646,1362.290302991867,1
652,9,cm_01,0.43255904759650865,1435216392.253892,1435218131.018602,1435218131.452095,1738.7647099494934,1739.198203086853,1
653,9,cm_02,0.05640531696624307,1435216392.262739,1435217303.94828,1435217304.006346,911.6855411529541,911.74360704422,1
654,9,cm_03,0.1695278825797406,1435216392.717668,1435217756.384573,1435217756.554633,1363.6669049263,1363.8369648456573,1
655,9,cm_01,23.516648113170938,1435216393.092396,1435218132.602428,1435218156.14289,1739.5100319385529,1763.0504939556122,1
656,9,cm_02,0.6077255703415283,1435216393.112564,1435217309.076386,1435217309.685428,915.96382188797,916.572863817215,1
657,9,cm_03,10.150564887220613,1435216393.276613,1435217758.368278,1435217768.529419,1365.0916650295258,1375.2528059482574,1
658,9,cm_01,0.7366196000970906,1435216393.576237,1435218156.148509,1435218156.886316,1762.5722720623016,1763.3100790977478,1
659,9,cm_02,0.5865388396849118,1435216393.856264,1435217312.581224,1435217313.169928,918.7249598503113,919.3136639595032,1
660,9,cm_03,0.2659047374218786,1435216395.525351,1435217768.531137,1435217768.79748,1373.0057859420776,1373.272129058838,1
661,9,cm_01,3.161062083212842,1435216396.05782,1435218157.628276,1435218160.792899,1761.5704560279846,1764.7350788116455,1
662,9,cm_02,10.440317177179956,1435216396.830286,1435217317.64062,1435217328.092661,920.8103339672089,931.2623748779297,1
663,9,cm_03,0.18784907245844606,1435216396.865498,1435217770.024957,1435217770.213257,1373.1594588756561,1373.3477590084076,1
664,9,cm_01,4.373338368372864,1435216397.075099,1435218160.796218,1435218165.174335,1763.721118927002,1768.0992360115051,1
665,9,cm_02,0.06259346196079485,1435216397.896944,1435217328.096471,1435217328.159575,930.1995270252228,930.2626309394836,1
666,9,cm_03,0.4251684599212786,1435216397.923928,1435217771.277295,1435217771.703334,1373.3533670902252,1373.7794060707092,1
667,9,cm_01,4.3255875781864885,1435216398.636485,1435218165.17615,1435218169.506343,1766.5396649837494,1770.869857788086,1
668,9,cm_02,0.3131310651921779,1435216399.197422,1435217329.508885,1435217329.822788,930.3114628791809,930.6253659725189,1
669,9,cm_03,0.5312972921750438,1435216399.512065,1435217773.535089,1435217774.067451,1374.0230240821838,1374.5553860664368,1
670,9,cm_01,0.2984820681126852,1435216399.676161,1435218169.510988,1435218169.810209,1769.8348269462585,1770.134047985077,1
671,9,cm_02,0.13102708871615243,1435216399.878945,1435217331.190633,1435217331.32242,931.3116879463196,931.4434747695923,1
672,9,cm_03,2.0951651101853925,1435216400.230956,1435217775.045774,1435217777.143436,1374.814817905426,1376.912479877472,1
673,9,cm_01,0.2066482822494533,1435216401.013787,1435218171.300981,1435218171.508028,1770.2871940135956,1770.4942409992218,1
674,9,cm_02,1.114255006303297,1435216401.343839,1435217333.457098,1435217334.571966,932.1132590770721,933.2281270027161,1
675,9,cm_03,0.04130409899764498,1435216402.342643,1435217777.147932,1435217777.189782,1374.805289030075,1374.8471388816833,1
676,9,cm_01,0.21043053505481324,1435216403.065227,1435218173.257941,1435218173.469209,1770.1927139759064,1770.403981924057,1
677,9,cm_02,3.2165592007437347,1435216403.074706,1435217335.157977,1435217338.375931,932.0832710266113,935.3012249469757,1
678,9,cm_03,21.573001629052854,1435216403.261142,1435217778.677644,1435217800.272004,1375.4165019989014,1397.0108618736267,1
679,9,cm_01,0.42195947645559406,1435216403.346267,1435218175.132956,1435218175.555615,1771.786689043045,1772.2093479633331,1
680,9,cm_02,4.250914397855028,1435216403.969387,1435217338.379681,1435217342.635331,934.4102940559387,938.6659438610077,1
681,9,cm_03,1.0180626495301124,1435216404.008093,1435217800.278295,1435217801.297999,1396.270201921463,1397.2899057865143,1
682,9,cm_01,0.18376988589254073,1435216404.161566,1435218176.945879,1435218177.130225,1772.7843129634857,1772.9686589241028,1
683,9,cm_02,0.22320402683939466,1435216404.264158,1435217342.641735,1435217342.865682,938.3775770664215,938.6015238761902,1
684,9,cm_03,0.09959933036142488,1435216404.432399,1435217801.785747,1435217801.887915,1397.353348016739,1397.4555158615112,1
685,9,cm_01,0.4216543947199274,1435216404.985447,1435218178.42665,1435218178.84906,1773.4412031173706,1773.863613128662,1
686,9,cm_02,0.6585536692440419,1435216405.604845,1435217344.329415,1435217344.989003,938.7245700359344,939.3841578960419,1
687,9,cm_03,0.7068968680554792,1435216405.675992,1435217803.309089,1435217804.016927,1397.6330969333649,1398.3409349918365,1
688,9,cm_01,0.1008648927549769,1435216405.79481,1435218180.589823,1435218180.691041,1774.7950129508972,1774.8962309360504,1
689,9,cm_02,2.971747648256879,1435216405.839851,1435217346.02365,1435217348.998872,940.1837990283966,943.1590211391449,1
690,9,cm_03,0.6802381965816877,1435216405.97463,1435217804.84125,1435217805.522532,1398.8666198253632,1399.5479018688202,1
691,9,cm_01,0.38340056489833163,1435216406.233616,1435218182.542621,1435218182.926863,1776.3090047836304,1776.6932468414307,1
692,9,cm_02,0.17294278348103886,1435216406.494608,1435217349.006467,1435217349.180122,942.5118591785431,942.6855139732361,1
693,9,cm_03,0.33602337445565844,1435216406.63819,1435217806.336828,1435217806.67349,1399.6986379623413,1400.0353000164032,1
694,9,cm_01,0.13428023847169257,1435216406.656634,1435218184.90521,1435218185.040103,1778.248575925827,1778.3834688663483,1
695,9,cm_02,0.6967550973600434,1435216406.752493,1435217350.135533,1435217350.833352,943.383040189743,944.0808591842651,1
696,9,cm_03,0.47616391564686245,1435216406.761132,1435217808.079054,1435217808.556153,1401.317922115326,1401.795021057129,1
697,9,cm_01,0.36500338558400136,1435216407.206462,1435218186.566476,1435218186.932281,1779.3600142002106,1779.7258191108704,1
698,9,cm_02,0.13466427908946121,1435216407.259972,1435217351.834777,1435217351.969941,944.574805021286,944.7099688053131,1
699,9,cm_03,0.727789490132442,1435216408.079835,1435217809.854844,1435217810.583838,1401.7750091552734,1402.5040030479431,1
700,9,cm_01,0.29882482461011506,1435216408.681138,1435218189.465747,1435218189.765371,1780.784609079361,1781.084233045578,1
701,9,cm_02,3.23287075985057e-05,1435216408.788901,1435217353.52417,1435217353.524562,944.735268831253,944.7356607913971,1
702,9,cm_03,0.4162240743933474,1435216409.024187,1435217811.348734,1435217811.765841,1402.3245468139648,1402.74165391922,1
703,9,cm_01,0.15242987920867068,1435216410.112581,1435218191.272431,1435218191.425524,1781.1598498821259,1781.31294298172,1
704,9,cm_02,1.8468691282951935,1435216410.365804,1435217355.216571,1435217357.065691,944.8507671356201,946.6998870372772,1
705,9,cm_03,24.743927333841988,1435216410.391778,1435217812.848116,1435217837.59832,1402.456337928772,1427.2065420150757,1
706,9,cm_01,0.8085170613564379,1435216410.939348,1435218193.05884,1435218193.868395,1782.1194920539856,1782.9290471076965,1
707,9,cm_02,0.14933112607098198,1435216411.084531,1435217357.068887,1435217357.21875,945.9843559265137,946.1342189311981,1
708,9,cm_03,0.006207555715999735,1435216411.92449,1435217837.600249,1435217837.606715,1425.6757590770721,1425.6822249889374,1
709,9,cm_01,0.22128726068621885,1435216411.991729,1435218194.598069,1435218194.819976,1782.606339931488,1782.8282470703125,1
710,9,cm_02,0.011351920658273285,1435216412.279453,1435217358.60863,1435217358.620408,946.329176902771,946.3409550189972,1
711,9,cm_03,10.141423602290242,1435216413.962383,1435217838.633463,1435217848.78545,1424.6710798740387,1434.8230669498444,1
712,9,cm_01,7.585695737795884,1435216414.06767,1435218196.151611,1435218203.745364,1782.0839409828186,1789.6776938438416,1
713,9,cm_02,5.264370037237694,1435216414.361239,1435217360.300589,1435217365.56797,945.9393501281738,951.2067310810089,1
714,9,cm_03,0.15087125685344094,1435216414.648884,1435217848.789935,1435217848.94137,1434.1410510540009,1434.2924859523773,1
715,9,cm_01,1.2791133933731422,1435216414.818987,1435218203.754158,1435218205.038931,1788.9351711273193,1790.2199440002441,1
716,9,cm_02,1.7476417284495311,1435216418.174215,1435217365.571466,1435217367.32132,947.3972508907318,949.1471049785614,1
717,9,cm_03,0.07014365880891282,1435216418.239967,1435217850.304468,1435217850.375192,1432.0645008087158,1432.1352248191833,1
718,9,cm_01,0.33718451332711696,1435216418.477425,1435218205.302769,1435218205.640604,1786.8253438472748,1787.1631789207458,1
719,9,cm_02,0.1994382897629985,1435216418.971297,1435217367.326161,1435217367.526316,948.3548638820648,948.555018901825,1
720,9,cm_03,0.8232960633031055,1435216419.568744,1435217851.568764,1435217852.393275,1432.0000200271606,1432.8245310783386,1
721,9,cm_01,0.7438533457149745,1435216419.715583,1435218206.5974,1435218207.342408,1786.8818168640137,1787.6268248558044,1
722,9,cm_02,49.92755095787171,1435216419.812677,1435217369.2347,1435217419.212737,949.4220230579376,999.4000601768494,1
723,9,cm_03,1.5385587573179036,1435216420.220656,1435217853.082857,1435217854.623368,1432.862200975418,1434.4027121067047,1
724,9,cm_01,0.7282849409321848,1435216420.414403,1435218208.271897,1435218209.00109,1787.8574941158295,1788.5866870880127,1
725,9,cm_02,49.67430750927439,1435216421.491695,1435217419.217738,1435217468.936845,997.7260429859161,1047.4451501369476,1
726,9,cm_03,0.8999817560353918,1435216421.686063,1435217854.839944,1435217855.741257,1433.1538808345795,1434.055193901062,1
727,9,cm_01,2.3652157216511793,1435216421.813167,1435218210.169205,1435218212.537198,1788.3560378551483,1790.724030971527,1
728,9,cm_02,4.247513388532617,1435216422.447212,1435217468.945333,1435217473.197579,1046.498121023178,1050.7503669261932,1
729,9,cm_03,0.08536568875853012,1435216423.323398,1435217856.417148,1435217856.503044,1433.09375,1433.1796457767487,1
730,9,cm_01,1.3448974722235167,1435216423.88019,1435218212.538868,1435218213.884065,1788.6586780548096,1790.0038750171661,1
731,9,cm_02,8.987033248416818,1435216424.743217,1435217473.201079,1435217482.197596,1048.4578619003296,1057.454379081726,1
732,9,cm_03,0.07122311922844293,1435216424.76654,1435217857.945037,1435217858.016922,1433.178496837616,1433.2503819465637,1
733,9,cm_01,0.8981978833527406,1435216425.143796,1435218213.907041,1435218214.80663,1788.7632451057434,1789.662833929062,1
734,9,cm_02,0.10550913729445588,1435216425.33373,1435217482.201605,1435217482.307726,1056.8678750991821,1056.973995923996,1
735,9,cm_03,6.019361550475875,1435216425.842613,1435217859.451604,1435217865.477572,1433.608990907669,1439.6349589824677,1
736,9,cm_01,0.06474365797877057,1435216426.284308,1435218215.637375,1435218215.702444,1789.3530671596527,1789.4181361198425,1
737,9,cm_02,0.09502558207875778,1435216426.980492,1435217485.665875,1435217485.761392,1058.6853828430176,1058.7809000015259,1
738,9,cm_03,1.984645936938827,1435216427.087824,1435217865.482236,1435217867.469222,1438.3944118022919,1440.3813979625702,1
739,9,cm_01,2.043845152228025,1435216427.359907,1435218217.726597,1435218219.772793,1790.366690158844,1792.4128861427307,1
740,9,cm_02,1.3949743070590332,1435216428.277593,1435217487.131334,1435217488.528131,1058.8537411689758,1060.250538110733,1
741,9,cm_03,0.13460387122152784,1435216428.441705,1435217867.471123,1435217867.606163,1439.0294179916382,1439.1644580364227,1
742,9,cm_01,1.3134503880556752,1435216428.747306,1435218219.777204,1435218221.092403,1791.029897928238,1792.3450968265533,1
743,10,cm_02,0.30033745461081374,1435216429.835562,1435217489.420153,1435217489.721091,1059.5845909118652,1059.8855290412903,1
744,10,cm_03,0.141858801915121,1435216429.910775,1435217868.484497,1435217868.626851,1438.5737221240997,1438.7160761356354,1
745,10,cm_01,0.48650008839960757,1435216429.955633,1435218221.094255,1435218221.581578,1791.138622045517,1791.6259450912476,1
746,10,cm_02,2.228080093906254,1435216430.204042,1435217491.146019,1435217493.377008,1060.9419770240784,1063.172966003418,1
747,10,cm_03,0.31791667233400145,1435216430.904446,1435217870.036061,1435217870.354732,1439.1316151618958,1439.4502861499786,1
748,10,cm_01,0.4574193600145111,1435216432.650012,1435218222.496993,1435218222.955288,1789.846981048584,1790.3052759170532,1
749,10,cm_02,11.931568285223825,1435216432.924968,1435217493.384139,1435217505.328005,1060.4591710567474,1072.403037071228,1
750,10,cm_03,15.617827710963176,1435216433.009464,1435217871.545761,1435217887.179674,1438.536297082901,1454.1702098846436,1
751,10,cm_01,6.466893679540625,1435216434.843146,1435218223.78947,1435218230.2635,1788.9463238716125,1795.4203538894653,1
752,10,cm_02,0.7995681353541819,1435216435.028761,1435217505.331301,1435217506.131994,1070.302540063858,1071.1032330989838,1
753,10,cm_03,0.3383768489057024,1435216436.757233,1435217887.181559,1435217887.520485,1450.4243261814117,1450.7632520198822,1
754,11,cm_01,1.9521133839782974,1435216438.436984,1435218230.267755,1435218232.222297,1791.8307709693909,1793.7853128910065,1
755,11,cm_02,21.151777849061787,1435216438.442647,1435217507.296409,1435217528.470084,1068.8537619113922,1090.0274369716644,1
756,11,cm_03,3.000553640302429,1435216439.2157,1435217888.424205,1435217891.427926,1449.208505153656,1452.21222615242,1
