ID,window,serviceby,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
638,4,cm_03,0.15957786757436465,1435332693.037982,1435333667.812264,1435333667.972334,974.7742819786072,974.9343519210815,1
639,4,cm_01,3.0664537783639165,1435332693.084981,1435333400.619526,1435333403.689425,707.5345449447632,710.604444026947,1
640,4,cm_01,0.26403469965571125,1435311240.205021,1435311271.384359,1435311271.648985,31.179337978363037,31.4439640045166,1
641,4,cm_01,2.958691129869535,1435393129.296746,1435393129.298605,1435393132.260657,0.0018589496612548828,2.9639110565185547,1
642,4,cm_01,82.08779376411401,1435311241.035717,1435311271.650477,1435311353.795912,30.614759922027588,112.76019501686096,1
643,4,cm_01,0.5994223523344828,1435332694.392651,1435333403.691103,1435333404.291599,709.2984519004822,709.8989479541779,1
644,4,cm_03,5.875060031926121,1435311242.599344,1435312003.991215,1435312009.872549,761.3918709754944,767.2732050418854,1
645,4,cm_01,0.23364689920235038,1435393131.338296,1435393132.261532,1435393132.495556,0.9232361316680908,1.1572601795196533,1
646,4,cm_02,0.6520419825140038,1435311243.473436,1435311410.536208,1435311411.189199,167.06277179718018,167.71576285362244,1
647,4,cm_02,0.9023878940964833,1435393131.439093,1435393131.439311,1435393132.342897,0.00021791458129882812,0.903803825378418,1
648,4,cm_03,0.828766763804353,1435311244.223453,1435312009.874253,1435312010.704241,765.6507999897003,766.4807879924774,1
649,8,cm_03,0.08112038761942131,1435290595.448537,1435290935.041252,1435290935.133256,339.59271478652954,339.6847188472748,1
650,4,cm_01,9.069872004284791,1435332696.216584,1435333404.425139,1435333413.498669,708.208554983139,717.282084941864,1
651,4,cm_01,0.23015215434917224,1435393133.212963,1435393133.213983,1435393133.444333,0.0010199546813964844,0.2313699722290039,1
652,4,cm_01,0.19664205898075937,1435332696.761962,1435333413.500943,1435333413.698253,716.7389810085297,716.9362909793854,1
653,4,cm_01,5.861783892011163,1435291821.976348,1435293284.291435,1435293290.203915,1462.3150870800018,1468.2275671958923,1
654,4,cm_01,0.930017390915407,1435332696.873364,1435333413.699848,1435333414.631247,716.82648396492,717.7578830718994,1
655,4,cm_01,0.39713157556494605,1435393134.264941,1435393134.265882,1435393134.671085,0.0009410381317138672,0.4061439037322998,1
656,4,cm_02,16.649324913672626,1435311245.774561,1435311411.869228,1435311428.535598,166.09466695785522,182.76103711128235,1
657,4,cm_01,25.96284031075669,1435332697.56536,1435333414.632675,1435333440.621972,717.067314863205,743.0566120147705,1
658,4,cm_01,27.851620132589012,1435332698.121973,1435333440.623815,1435333468.498576,742.5018420219421,770.3766028881073,1
659,4,cm_01,0.7235604455907367,1435393136.813744,1435393136.815378,1435393137.539826,0.0016338825225830078,0.7260818481445312,1
660,4,cm_02,0.7754494871981137,1435311247.953768,1435311428.536877,1435311429.313487,180.58310890197754,181.35971903800964,1
661,4,cm_01,50.01047307155931,1435291823.953738,1435293290.399205,1435293340.485042,1466.4454669952393,1516.5313041210175,1
662,4,cm_03,4.331563469730327,1435311248.150035,1435312012.634462,1435312016.970702,764.4844272136688,768.8206670284271,1
663,4,cm_01,2.8704463267434015,1435393138.109237,1435393138.109609,1435393140.983889,0.0003719329833984375,2.874652147293091,1
664,4,cm_02,1.2411090295079448,1435311248.392775,1435311429.314892,1435311430.557766,180.9221169948578,182.16499090194702,1
665,9,cm_03,8.53374743072811,1435235372.397297,1435235421.928538,1435235430.4679,49.53124117851257,58.070603132247925,1
666,4,cm_01,5.56637310973748,1435311250.597045,1435311378.804632,1435311384.37689,128.20758700370789,133.77984499931335,1
667,4,cm_01,0.6720884206247606,1435393141.416984,1435393141.418013,1435393142.090931,0.0010290145874023438,0.6739468574523926,1
668,4,cm_01,4.014484878217966,1435332702.223195,1435333473.81856,1435333477.837485,771.5953648090363,775.6142899990082,1
669,4,cm_01,3.355601370050704,1435332702.229692,1435333477.838488,1435333481.197799,775.6087961196899,778.9681069850922,1
670,4,cm_01,0.22635722046572115,1435332702.235797,1435333481.200301,1435333481.427471,778.9645040035248,779.1916739940643,1
671,4,cm_01,1.0327290591858058,1435393142.62904,1435393142.630108,1435393143.664035,0.001068115234375,1.0349950790405273,1
672,4,cm_03,0.015584702844365417,1435311252.553024,1435312016.972295,1435312016.988261,764.419270992279,764.4352369308472,1
673,9,cm_03,1.6867404508642947,1435235374.836638,1435235432.885016,1435235434.573601,58.048377990722656,59.73696303367615,1
674,4,cm_01,0.43811495307375625,1435332705.196869,1435333481.429399,1435333481.868497,776.2325301170349,776.671627998352,1
675,4,cm_01,3.462035794191519,1435393144.029184,1435393144.030458,1435393147.496651,0.0012738704681396484,3.4674668312072754,1
676,4,cm_01,1.2368387493549804,1435311253.641719,1435311411.626219,1435311412.86461,157.98449993133545,159.22289085388184,1
677,4,cm_01,5.894324337968162,1435332705.576588,1435333482.513167,1435333488.413805,776.9365789890289,782.837217092514,1
678,4,cm_01,0.6612963335971132,1435334205.641891,1435334238.685194,1435334239.347527,33.0433030128479,33.7056360244751,1
679,4,cm_01,0.034408593933991094,1435393145.38425,1435393147.497544,1435393147.532145,2.1132941246032715,2.147895097732544,1
680,4,cm_01,0.47279430651176324,1435332707.097849,1435333488.415502,1435333488.889356,781.3176531791687,781.7915070056915,1
681,4,cm_01,3.4704835664897518,1435291832.957698,1435293346.874675,1435293350.420481,1513.916976928711,1517.4627828598022,1
682,4,cm_03,0.8475960678012617,1435311257.01895,1435312018.686914,1435312019.535683,761.6679639816284,762.5167329311371,1
683,4,cm_01,0.09972951559688314,1435332707.287744,1435333488.890885,1435333488.991179,781.6031410694122,781.7034349441528,1
684,4,cm_03,2.806956184681022,1435311257.378641,1435312019.537069,1435312022.347175,762.1584281921387,764.9685339927673,1
685,4,cm_01,0.7921303854589588,1435291833.944812,1435293350.421261,1435293351.256066,1516.4764490127563,1517.3112540245056,1
686,4,cm_01,0.14366022143773827,1435393148.933184,1435393148.935105,1435393149.079173,0.0019211769104003906,0.14598917961120605,1
687,4,cm_01,0.036201953761364036,1435332708.900914,1435333488.992647,1435333489.02929,780.0917329788208,780.1283760070801,1
688,4,cm_01,0.19544261631421578,1435311259.804195,1435311414.428883,1435311414.624897,154.62468814849854,154.82070207595825,1
689,9,cm_03,0.6276746015750039,1435290608.671284,1435290975.295985,1435290975.949849,366.6247010231018,367.27856492996216,1
690,4,cm_01,0.1545293618574326,1435393150.309122,1435393150.310459,1435393150.465291,0.001336812973022461,0.15616893768310547,1
691,9,cm_01,0.38340056489833163,1435216406.233616,1435218182.542621,1435218182.926863,1776.3090047836304,1776.6932468414307,1
692,4,cm_01,1.4456714439345104,1435332711.22952,1435333489.284991,1435333490.732501,778.0554709434509,779.5029809474945,1
693,5,cm_01,0.09718178043585057,1435334210.694691,1435334294.458242,1435334294.555689,83.7635509967804,83.86099815368652,1
694,4,cm_01,0.7612161570314802,1435393151.432962,1435393151.434011,1435393152.196124,0.001049041748046875,0.7631621360778809,1
695,4,cm_01,0.9844421931531331,1435332712.593198,1435333492.832904,1435333493.818807,780.2397060394287,781.2256088256836,1
696,4,cm_03,4.700884294920648,1435311262.552328,1435312022.347968,1435312027.05382,759.7956399917603,764.5014917850494,1
697,4,cm_01,0.5558656488907066,1435332713.810531,1435333493.820748,1435333494.377725,780.0102171897888,780.5671939849854,1
698,4,cm_01,0.06276829454882993,1435393153.631106,1435393153.639108,1435393153.70224,0.008002042770385742,0.07113409042358398,1
699,4,cm_01,0.4813581642133542,1435291838.815934,1435293359.51878,1435293360.055262,1520.7028460502625,1521.2393281459808,1
700,4,cm_03,0.9523197889347033,1435311264.210122,1435312027.055537,1435312028.009361,762.8454148769379,763.7992389202118,1
701,5,cm_01,0.8026078715443687,1435334212.835421,1435334294.556588,1435334295.360321,81.72116684913635,82.52489995956421,1
702,4,cm_01,1.3495974450277055,1435393154.971273,1435393154.973257,1435393156.324499,0.001984119415283203,1.3532259464263916,1
703,4,cm_01,0.37556900247559266,1435332714.848524,1435333495.316835,1435333495.693148,780.4683108329773,780.8446238040924,1
704,4,cm_01,1.0220424967170132,1435311265.090188,1435311417.409111,1435311418.432579,152.318922996521,153.34239101409912,1
705,4,cm_01,1.289770548321818,1435332715.670006,1435333495.69448,1435333496.985979,780.0244739055634,781.3159730434418,1
706,4,cm_01,24.379820245591457,1435393157.227196,1435393157.229168,1435393181.633731,0.0019719600677490234,24.406534910202026,1
707,9,cm_02,0.14933112607098198,1435216411.084531,1435217357.068887,1435217357.21875,945.9843559265137,946.1342189311981,1
708,4,cm_03,0.42942432042145273,1435311266.136772,1435312028.769313,1435312029.199548,762.632541179657,763.0627760887146,1
709,4,cm_01,0.10882773465876694,1435332716.946818,1435333497.459385,1435333497.568475,780.5125668048859,780.6216568946838,1
710,4,cm_01,6.595104376322779,1435393159.046672,1435393181.63549,1435393188.236665,22.588817834854126,29.189992904663086,1
711,4,cm_02,0.44721605588359914,1435393159.215002,1435393159.215204,1435393159.663181,0.00020194053649902344,0.4481790065765381,1
712,4,cm_03,3.6260852763247486,1435311266.80697,1435312029.200867,1435312032.831175,762.3938970565796,766.0242052078247,1
713,10,cm_03,0.0994417259252296,1435235393.262115,1435235459.159964,1435235459.259665,65.89784908294678,65.99755001068115,1
714,4,cm_01,3.5588243257897325,1435332717.35808,1435333500.570941,1435333504.130645,783.2128610610962,786.7725651264191,1
715,4,cm_02,8.707300725349812,1435393160.567079,1435393160.568011,1435393169.28066,0.0009319782257080078,8.713580846786499,1
716,4,cm_03,0.694010295357099,1435311268.889386,1435312033.44134,1435312034.136525,764.5519540309906,765.2471389770508,1
717,4,cm_01,0.5864555539215348,1435332718.822526,1435333504.133298,1435333504.720792,785.3107719421387,785.8982660770416,1
718,5,cm_03,6.863733667540862,1435334218.332247,1435334247.308419,1435334254.179435,28.97617197036743,35.847187995910645,1
719,4,cm_02,9.082322300835296,1435393161.370497,1435393169.28167,1435393178.373271,7.911173105239868,17.002774000167847,1
720,5,cm_03,0.7893541167279015,1435334218.40148,1435334257.624196,1435334258.41468,39.222716093063354,40.01320004463196,1
721,10,cm_03,0.40308679819764914,1435235395.349627,1435235460.411349,1435235460.815071,65.06172204017639,65.46544408798218,1
722,5,cm_03,1.7514381144232147,1435334219.139369,1435334258.416084,1435334260.169821,39.27671504020691,41.03045201301575,1
723,4,cm_03,0.05582562571435368,1435394103.15102,1435394105.034597,1435394105.090818,1.8835768699645996,1.9397978782653809,1
724,4,cm_03,0.11876351370368199,1435393164.160459,1435393164.161971,1435393164.281115,0.0015120506286621094,0.12065601348876953,1
725,4,cm_01,59.415715746823174,1435291849.378019,1435293366.971567,1435293426.482593,1517.593547821045,1577.1045739650726,1
726,5,cm_03,0.5499806640242497,1435334221.099962,1435334260.172932,1435334260.724013,39.072969913482666,39.624051094055176,1
727,9,cm_01,2.3652157216511793,1435216421.813167,1435218210.169205,1435218212.537198,1788.3560378551483,1790.724030971527,1
728,4,cm_01,0.5726933179911642,1435332722.15345,1435333513.560596,1435333514.134069,791.4071459770203,791.9806189537048,1
729,4,cm_01,0.5200350829675309,1435332722.939532,1435333514.135673,1435333514.656871,791.1961410045624,791.7173390388489,1
730,4,cm_03,1.5535631888633148,1435311279.141731,1435312035.706616,1435312037.26209,756.5648849010468,758.1203589439392,1
731,4,cm_03,0.3920384514234623,1435393165.111473,1435393165.112506,1435393165.505623,0.0010328292846679688,0.3941500186920166,1
732,4,cm_02,0.6234314484664163,1435311279.387687,1435311443.845099,1435311444.469354,164.45741200447083,165.08166694641113,1
733,10,cm_03,5.225154082273962,1435235401.176044,1435235462.6069,1435235467.835909,61.43085598945618,66.65986490249634,1
734,4,cm_01,0.4373021451784962,1435332724.710557,1435333514.977019,1435333515.415092,790.2664620876312,790.7045350074768,1
735,5,cm_01,0.8751972747538956,1435291855.70688,1435293428.05372,1435293428.972504,1572.3468399047852,1573.265623807907,1
736,4,cm_01,0.9571895800509815,1435332724.906732,1435333515.416592,1435333516.37526,790.5098598003387,791.4685280323029,1
737,5,cm_01,0.5772712437321332,1435291857.075135,1435293428.973584,1435293429.593557,1571.8984489440918,1572.5184218883514,1
738,5,cm_03,0.08947645743831467,1435393167.656056,1435393167.656305,1435393167.746813,0.0002491474151611328,0.09075713157653809,1
739,9,cm_01,2.043845152228025,1435216427.359907,1435218217.726597,1435218219.772793,1790.366690158844,1792.4128861427307,1
740,4,cm_01,1.993971291157878,1435332725.316437,1435333517.140785,1435333519.137412,791.8243479728699,793.8209750652313,1
741,4,cm_01,0.8138759646888725,1435332725.599772,1435333519.138213,1435333519.953175,793.5384409427643,794.3534030914307,1
742,5,cm_02,0.7990311458909614,1435393170.426075,1435393178.374695,1435393179.174828,7.948620080947876,8.748753070831299,1
743,4,cm_01,0.26423579270292685,1435332726.301417,1435333519.953964,1435333520.218839,793.6525468826294,793.9174218177795,1
744,5,cm_01,1.6254363329654469,1435311285.1915,1435311438.752144,1435311440.379569,153.56064414978027,155.18806910514832,1
745,10,cm_03,0.004902968176039968,1435290635.598747,1435291023.748911,1435291023.787916,388.1501638889313,388.1891689300537,1
746,4,cm_01,0.4783174341035292,1435332727.110515,1435333520.22099,1435333520.700258,793.1104748249054,793.589742898941,1
747,4,cm_01,0.26341219219377376,1435332727.250248,1435333520.70182,1435333520.965877,793.4515719413757,793.7156291007996,1
748,4,cm_01,0.21491259790612527,1435332727.702789,1435333520.967655,1435333521.183452,793.2648658752441,793.4806628227234,1
749,5,cm_03,0.06224847284895718,1435393172.942853,1435393172.944998,1435393173.007875,0.002145051956176758,0.06502199172973633,1
750,4,cm_01,1.46241496916284,1435332728.061342,1435333523.289675,1435333524.75407,795.2283329963684,796.6927280426025,1
751,10,cm_01,6.466893679540625,1435216434.843146,1435218223.78947,1435218230.2635,1788.9463238716125,1795.4203538894653,1
752,5,cm_02,0.9257076636900572,1435311288.726509,1435311451.806291,1435311452.733333,163.07978200912476,164.00682401657104,1
753,4,cm_01,0.8399686272895597,1435332730.095599,1435333524.755879,1435333525.597211,794.6602799892426,795.5016119480133,1
754,5,cm_02,0.20494308638345382,1435311289.891658,1435311452.734757,1435311452.940273,162.84309887886047,163.04861497879028,1
755,10,cm_03,4.128393445968467,1435290638.512739,1435291025.115304,1435291029.271241,386.6025650501251,390.75850200653076,1
756,5,cm_03,2.130739522338943,1435393174.405313,1435393174.406092,1435393176.539791,0.0007789134979248047,2.1344780921936035,1
757,10,cm_03,0.5975160704808837,1435290639.38578,1435291040.326432,1435291040.950984,400.9406518936157,401.5652039051056,1
758,5,cm_01,3.948346469258878,1435311291.829766,1435311442.471713,1435311446.42479,150.64194703102112,154.59502387046814,1
759,4,cm_01,0.3067493621632429,1435332731.791668,1435333556.702526,1435333557.010046,824.9108581542969,825.2183780670166,1
760,5,cm_02,2.270629911836228,1435311292.111376,1435311452.942169,1435311455.214536,160.83079290390015,163.10315990447998,1
761,10,cm_03,0.4508239078838343,1435235414.879396,1435235470.512367,1435235470.963833,55.6329710483551,56.084437131881714,1
762,5,cm_01,0.2997051722765982,1435332733.213074,1435333557.011499,1435333557.312152,823.7984249591827,824.0990779399872,1
763,5,cm_03,1.475739120607647,1435393176.125512,1435393176.541263,1435393178.018878,0.41575121879577637,1.8933660984039307,1
764,5,cm_02,0.3745166373512485,1435311293.096899,1435311455.216919,1435311455.59218,162.12001991271973,162.49528098106384,1
765,5,cm_01,0.9052023882040752,1435332733.71868,1435333557.313693,1435333558.220228,823.5950131416321,824.5015480518341,1
