ID,window,serviceby,testID,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
797,5,cm_03,20150629-203311 pm,1,1435624700.379536,1435624700.379761,1435624701.381011,0.000225067138671875,1.0014750957489014,1
798,5,cm_03,20150629-203311 pm,1,1435624700.466286,1435624701.382059,1435624702.383275,0.9157731533050537,1.9169890880584717,1
799,5,cm_02,20150629-203311 pm,1,1435624700.612431,1435624701.504006,1435624702.505297,0.8915748596191406,1.8928658962249756,1
800,5,cm_01,20150629-203311 pm,1,1435624701.146446,1435624702.056189,1435624703.057853,0.909743070602417,1.9114069938659668,1
801,5,cm_03,20150629-203311 pm,1,1435624701.492368,1435624702.385848,1435624703.38716,0.8934800624847412,1.894792079925537,1
802,5,cm_02,20150629-203311 pm,1,1435624702.03447,1435624702.507089,1435624703.508513,0.47261881828308105,1.4740428924560547,1
803,5,cm_01,20150629-203311 pm,1,1435624702.32521,1435624703.059843,1435624704.061294,0.7346329689025879,1.736083984375,1
804,5,cm_01,20150629-203311 pm,1,1435624702.381981,1435624704.063311,1435624705.064934,1.6813302040100098,2.682953119277954,1
805,5,cm_02,20150629-203311 pm,1,1435624702.942842,1435624703.510086,1435624704.5115,0.5672440528869629,1.5686578750610352,1
806,5,cm_03,20150629-203311 pm,1,1435624703.073361,1435624703.388545,1435624704.389947,0.3151841163635254,1.3165860176086426,1
807,5,cm_01,20150629-203311 pm,1,1435624703.187912,1435624705.066499,1435624706.068036,1.878587007522583,2.880124092102051,1
808,5,cm_02,20150629-203311 pm,1,1435624704.133852,1435624704.512437,1435624705.513651,0.3785851001739502,1.3797988891601562,1
809,5,cm_03,20150629-203311 pm,1,1435624704.428021,1435624704.428446,1435624705.429924,0.00042510032653808594,1.0019030570983887,1
810,5,cm_01,20150629-203311 pm,1,1435624705.073285,1435624706.069586,1435624707.07117,0.9963009357452393,1.99788498878479,1
811,5,cm_02,20150629-203311 pm,1,1435624705.346156,1435624705.514598,1435624706.515783,0.1684420108795166,1.1696271896362305,1
812,5,cm_03,20150629-203311 pm,1,1435624705.381188,1435624705.430883,1435624706.432165,0.04969501495361328,1.0509769916534424,1
813,5,cm_02,20150629-203311 pm,1,1435624705.547814,1435624706.517838,1435624707.519198,0.9700241088867188,1.971384048461914,1
814,5,cm_01,20150629-203311 pm,1,1435624706.869991,1435624707.072022,1435624708.07322,0.20203089714050293,1.2032289505004883,1
815,5,cm_01,20150629-203311 pm,1,1435624707.342786,1435624708.074263,1435624709.075416,0.7314770221710205,1.7326300144195557,1
816,5,cm_02,20150629-203311 pm,1,1435624707.618834,1435624707.620049,1435624708.621253,0.0012149810791015625,1.0024189949035645,1
817,5,cm_02,20150629-203311 pm,1,1435624707.656183,1435624708.622232,1435624709.623399,0.9660489559173584,1.9672160148620605,1
818,5,cm_03,20150629-203311 pm,1,1435624707.971455,1435624707.972295,1435624708.97376,0.0008399486541748047,1.0023047924041748,1
819,5,cm_01,20150629-203311 pm,1,1435624708.512214,1435624709.076528,1435624710.077051,0.5643141269683838,1.5648369789123535,1
820,5,cm_02,20150629-203311 pm,1,1435624709.045496,1435624709.624203,1435624710.625489,0.5787069797515869,1.5799930095672607,1
821,5,cm_01,20150629-203311 pm,1,1435624709.842793,1435624710.077748,1435624711.078904,0.2349550724029541,1.2361109256744385,1
822,5,cm_01,20150629-203311 pm,1,1435624710.137097,1435624711.079766,1435624712.081103,0.942669153213501,1.9440062046051025,1
823,5,cm_02,20150629-203311 pm,1,1435624710.633311,1435624710.634667,1435624711.635859,0.001355886459350586,1.0025479793548584,1
824,5,cm_02,20150629-203311 pm,1,1435624710.715646,1435624711.63683,1435624712.638041,0.9211840629577637,1.9223949909210205,1
825,5,cm_01,20150629-203311 pm,1,1435624711.686431,1435624712.083349,1435624713.084636,0.39691805839538574,1.398205041885376,1
826,5,cm_01,20150629-203311 pm,1,1435624713.204236,1435624713.205515,1435624714.206746,0.0012788772583007812,1.0025100708007812,1
827,5,cm_01,20150629-203311 pm,1,1435624713.270576,1435624714.20772,1435624715.209002,0.9371440410614014,1.9384260177612305,1
828,5,cm_02,20150629-203311 pm,1,1435624713.281977,1435624713.28349,1435624714.28466,0.0015130043029785156,1.002683162689209,1
829,5,cm_02,20150629-203311 pm,1,1435624713.61079,1435624714.285484,1435624715.286706,0.6746940612792969,1.6759159564971924,1
830,5,cm_03,20150629-203311 pm,1,1435624713.651901,1435624713.652622,1435624714.654552,0.000720977783203125,1.0026509761810303,1
831,5,cm_01,20150629-203311 pm,1,1435624714.979876,1435624715.210673,1435624716.211997,0.23079705238342285,1.2321209907531738,1
832,5,cm_01,20150629-203311 pm,1,1435624715.585293,1435624716.212975,1435624717.214475,0.6276819705963135,1.6291818618774414,1
833,5,cm_02,20150629-203311 pm,1,1435624715.690213,1435624715.692048,1435624716.692922,0.0018351078033447266,1.002709150314331,1
834,5,cm_02,20150629-203311 pm,1,1435624716.094674,1435624716.693952,1435624717.695129,0.5992779731750488,1.6004548072814941,1
835,5,cm_03,20150629-203311 pm,1,1435624716.177494,1435624716.178879,1435624717.180173,0.0013849735260009766,1.0026788711547852,1
836,5,cm_03,20150629-203311 pm,1,1435624716.191161,1435624717.182305,1435624718.183784,0.9911441802978516,1.9926230907440186,1
837,5,cm_01,20150629-203311 pm,1,1435624716.35328,1435624717.215525,1435624718.216675,0.8622448444366455,1.8633949756622314,1
838,5,cm_02,20150629-203311 pm,1,1435624717.027763,1435624717.696071,1435624718.697281,0.6683080196380615,1.669517993927002,1
839,5,cm_01,20150629-203311 pm,1,1435624717.43281,1435624718.217678,1435624719.21889,0.7848680019378662,1.7860798835754395,1
840,5,cm_02,20150629-203311 pm,1,1435624718.103783,1435624718.699168,1435624719.700521,0.5953850746154785,1.5967381000518799,1
841,5,cm_01,20150629-203311 pm,1,1435624718.574164,1435624719.219939,1435624720.221229,0.6457750797271729,1.6470651626586914,1
842,5,cm_02,20150629-203311 pm,1,1435624718.859893,1435624719.701964,1435624720.703515,0.8420708179473877,1.8436219692230225,1
843,5,cm_03,20150629-203311 pm,1,1435624718.864355,1435624718.864583,1435624719.866219,0.00022792816162109375,1.001863956451416,1
844,5,cm_03,20150629-203311 pm,1,1435624719.068792,1435624719.867543,1435624720.868921,0.7987508773803711,1.8001289367675781,1
845,5,cm_01,20150629-203311 pm,1,1435624720.354457,1435624720.354846,1435624721.358317,0.00038909912109375,1.0038599967956543,1
846,5,cm_01,20150629-203311 pm,1,1435624720.554669,1435624721.359361,1435624722.360514,0.8046920299530029,1.805845022201538,1
847,5,cm_02,20150629-203311 pm,1,1435624720.753449,1435624720.753958,1435624721.755473,0.0005090236663818359,1.0020239353179932,1
848,5,cm_02,20150629-203311 pm,1,1435624721.052123,1435624721.756429,1435624722.757884,0.70430588722229,1.7057609558105469,1
849,5,cm_01,20150629-203311 pm,1,1435624721.658153,1435624722.361519,1435624723.362743,0.7033660411834717,1.70458984375,1
850,5,cm_02,20150629-203311 pm,1,1435624722.096725,1435624722.759736,1435624723.761084,0.6630110740661621,1.6643590927124023,1
851,5,cm_01,20150629-203311 pm,1,1435624722.392201,1435624723.3636,1435624724.3649,0.9713990688323975,1.9726991653442383,1
852,5,cm_03,20150629-203311 pm,1,1435624722.684046,1435624722.684292,1435624723.685708,0.0002460479736328125,1.001662015914917,1
853,5,cm_02,20150629-203311 pm,1,1435624723.312367,1435624723.763125,1435624724.764443,0.4507579803466797,1.4520759582519531,1
854,5,cm_01,20150629-203311 pm,1,1435624723.446874,1435624724.367398,1435624725.368788,0.9205241203308105,1.9219141006469727,1
855,5,cm_03,20150629-203311 pm,1,1435624723.701858,1435624723.70237,1435624724.706507,0.0005118846893310547,1.0046489238739014,1
856,5,cm_01,20150629-203311 pm,1,1435624724.577336,1435624725.370982,1435624726.372399,0.7936458587646484,1.7950630187988281,1
857,5,cm_02,20150629-203311 pm,1,1435624724.75718,1435624724.76501,1435624725.766257,0.007830142974853516,1.0090770721435547,1
858,5,cm_02,20150629-203311 pm,1,1435624725.118162,1435624725.767725,1435624726.76914,0.6495630741119385,1.6509780883789062,1
859,5,cm_03,20150629-203311 pm,1,1435624725.26668,1435624725.266901,1435624726.26816,0.00022101402282714844,1.0014801025390625,1
860,5,cm_03,20150629-203311 pm,1,1435624725.298324,1435624726.269311,1435624727.270499,0.9709868431091309,1.972174882888794,1
861,5,cm_01,20150629-203311 pm,1,1435624725.74594,1435624726.373568,1435624727.374734,0.6276280879974365,1.6287939548492432,1
862,5,cm_01,20150629-203311 pm,1,1435624726.489137,1435624727.376406,1435624728.377062,0.8872690200805664,1.887925148010254,1
863,5,cm_01,20150629-203311 pm,1,1435624728.777461,1435624728.781537,1435624729.782122,0.0040760040283203125,1.0046608448028564,1
864,5,cm_01,20150629-203311 pm,1,1435624728.778815,1435624729.786534,1435624730.787811,1.0077190399169922,2.00899600982666,1
865,5,cm_02,20150629-203311 pm,1,1435624729.013269,1435624729.013995,1435624730.015405,0.0007259845733642578,1.002135992050171,1
866,5,cm_02,20150629-203311 pm,1,1435624729.042093,1435624730.018306,1435624731.019781,0.9762129783630371,1.9776880741119385,1
867,5,cm_03,20150629-203311 pm,1,1435624729.585574,1435624729.586254,1435624730.589654,0.0006799697875976562,1.004080057144165,1
868,5,cm_03,20150629-203311 pm,1,1435624729.787173,1435624730.592254,1435624731.593668,0.8050808906555176,1.806494951248169,1
869,5,cm_01,20150629-203311 pm,1,1435624730.135232,1435624730.789528,1435624731.790966,0.6542959213256836,1.6557340621948242,1
870,5,cm_01,20150629-203311 pm,1,1435624731.130058,1435624731.792103,1435624732.793365,0.6620450019836426,1.6633069515228271,1
871,5,cm_02,20150629-203311 pm,1,1435624731.241657,1435624731.242004,1435624732.245004,0.00034689903259277344,1.0033469200134277,1
872,5,cm_02,20150629-203311 pm,1,1435624731.337361,1435624732.249158,1435624733.250563,0.9117968082427979,1.9132018089294434,1
873,5,cm_01,20150629-203311 pm,1,1435624731.957593,1435624732.795856,1435624733.797138,0.8382630348205566,1.8395450115203857,1
874,5,cm_02,20150629-203311 pm,1,1435624732.403624,1435624733.251537,1435624734.252813,0.8479130268096924,1.849189043045044,1
875,5,cm_03,20150629-203311 pm,1,1435624732.553059,1435624732.553657,1435624733.555553,0.0005979537963867188,1.0024938583374023,1
876,5,cm_01,20150629-203311 pm,1,1435624733.211639,1435624733.798812,1435624734.800242,0.5871729850769043,1.5886030197143555,1
877,5,cm_02,20150629-203311 pm,1,1435624733.364246,1435624734.253939,1435624735.255229,0.889693021774292,1.8909831047058105,1
878,5,cm_03,20150629-203311 pm,1,1435624733.554879,1435624733.556563,1435624734.557896,0.001683950424194336,1.0030169486999512,1
879,5,cm_03,20150629-203311 pm,1,1435624733.683327,1435624734.559277,1435624735.5607,0.8759500980377197,1.8773729801177979,1
880,5,cm_01,20150629-203311 pm,1,1435624734.093661,1435624734.801783,1435624735.803448,0.7081220149993896,1.7097868919372559,1
881,5,cm_01,20150629-203311 pm,1,1435624735.072701,1435624735.804473,1435624736.805711,0.7317719459533691,1.7330100536346436,1
882,5,cm_02,20150629-203311 pm,1,1435624735.626179,1435624735.6274,1435624736.629795,0.0012209415435791016,1.0036160945892334,1
883,5,cm_02,20150629-203311 pm,1,1435624735.627947,1435624736.631654,1435624737.633097,1.003706932067871,2.0051498413085938,1
884,5,cm_01,20150629-203311 pm,1,1435624736.154959,1435624736.807459,1435624737.808831,0.6525001525878906,1.653872013092041,1
885,5,cm_02,20150629-203311 pm,1,1435624736.341279,1435624737.635097,1435624738.63653,1.2938179969787598,2.29525089263916,1
886,5,cm_01,20150629-203311 pm,1,1435624737.204589,1435624737.811216,1435624738.812663,0.6066272258758545,1.6080741882324219,1
887,5,cm_03,20150629-203311 pm,1,1435624737.310147,1435624737.31075,1435624738.312174,0.0006029605865478516,1.0020270347595215,1
888,5,cm_03,20150629-203311 pm,1,1435624737.39554,1435624738.314462,1435624739.31579,0.918921947479248,1.9202499389648438,1
889,5,cm_01,20150629-203311 pm,1,1435624737.820998,1435624738.813879,1435624739.815248,0.9928810596466064,1.9942500591278076,1
890,5,cm_01,20150629-203311 pm,1,1435624739.002258,1435624739.816249,1435624740.81749,0.8139908313751221,1.8152320384979248,1
891,5,cm_02,20150629-203311 pm,1,1435624739.497274,1435624739.497517,1435624740.499272,0.00024318695068359375,1.0019981861114502,1
892,5,cm_02,20150629-203311 pm,1,1435624739.686394,1435624740.500444,1435624741.501113,0.8140499591827393,1.8147189617156982,1
893,5,cm_01,20150629-203311 pm,1,1435624739.929965,1435624740.819291,1435624741.820728,0.8893260955810547,1.8907630443572998,1
894,5,cm_03,20150629-203311 pm,1,1435624740.308127,1435624740.308378,1435624741.310698,0.0002510547637939453,1.0025711059570312,1
895,5,cm_02,20150629-203311 pm,1,1435624740.583633,1435624741.501944,1435624742.503201,0.9183111190795898,1.9195680618286133,1
896,5,cm_03,20150629-203311 pm,1,1435624740.684924,1435624741.312096,1435624742.313329,0.6271722316741943,1.6284050941467285,1
897,5,cm_01,20150629-203311 pm,1,1435624741.177703,1435624741.821964,1435624742.823255,0.6442611217498779,1.645552158355713,1
898,5,cm_03,20150629-203311 pm,1,1435624741.454522,1435624742.315309,1435624743.316601,0.8607871532440186,1.86207914352417,1
899,5,cm_01,20150629-203311 pm,1,1435624742.592984,1435624742.82495,1435624743.826288,0.2319660186767578,1.2333040237426758,1
900,5,cm_02,20150629-203311 pm,1,1435624742.733598,1435624742.733947,1435624743.73562,0.0003490447998046875,1.0020220279693604,1
901,5,cm_02,20150629-203311 pm,1,1435624742.743018,1435624743.736665,1435624744.737867,0.9936470985412598,1.9948492050170898,1
902,5,cm_01,20150629-203311 pm,1,1435624743.925462,1435624743.926861,1435624744.928058,0.0013990402221679688,1.0025959014892578,1
903,5,cm_01,20150629-203311 pm,1,1435624744.020021,1435624744.929937,1435624745.93124,0.9099159240722656,1.9112191200256348,1
904,5,cm_02,20150629-203311 pm,1,1435624744.036116,1435624744.739847,1435624745.74119,0.7037310600280762,1.7050740718841553,1
905,5,cm_03,20150629-203311 pm,1,1435624744.26021,1435624744.261179,1435624745.263917,0.00096893310546875,1.003706932067871,1
906,5,cm_03,20150629-203311 pm,1,1435624744.315094,1435624745.265449,1435624746.266763,0.950355052947998,1.9516689777374268,1
907,5,cm_01,20150629-203311 pm,1,1435624744.349336,1435624745.93207,1435624746.933336,1.5827341079711914,2.5840001106262207,1
908,5,cm_02,20150629-203311 pm,1,1435624744.73018,1435624745.742398,1435624746.743814,1.0122179985046387,2.013633966445923,1
909,5,cm_03,20150629-203311 pm,1,1435624744.737956,1435624746.267887,1435624747.2694,1.5299310684204102,2.5314438343048096,1
910,5,cm_01,20150629-203311 pm,1,1435624745.123618,1435624746.934836,1435624747.936147,1.811218023300171,2.8125290870666504,1
911,5,cm_02,20150629-203311 pm,1,1435624745.244503,1435624746.744975,1435624747.746447,1.500472068786621,2.501944065093994,1
912,5,cm_03,20150629-203311 pm,1,1435624745.347321,1435624747.270963,1435624748.272482,1.9236419200897217,2.9251608848571777,1
913,5,cm_01,20150629-203311 pm,1,1435624745.720307,1435624747.937327,1435624748.938602,2.21701979637146,3.218294858932495,1
914,5,cm_02,20150629-203311 pm,1,1435624745.970333,1435624747.748179,1435624748.74956,1.777845859527588,2.7792270183563232,1
915,5,cm_01,20150629-203311 pm,1,1435624746.208161,1435624748.939806,1435624749.94112,2.731644868850708,3.7329587936401367,1
916,5,cm_03,20150629-203311 pm,1,1435624746.692406,1435624748.27483,1435624749.276133,1.5824241638183594,2.5837271213531494,1
917,5,cm_02,20150629-203311 pm,1,1435624746.769093,1435624748.750939,1435624749.752277,1.9818458557128906,2.9831838607788086,1
918,5,cm_01,20150629-203311 pm,1,1435624747.120982,1435624749.942975,1435624750.944325,2.821993112564087,3.82334303855896,1
919,5,cm_03,20150629-203311 pm,1,1435624747.450402,1435624749.277082,1435624750.278406,1.8266799449920654,2.8280038833618164,1
920,5,cm_02,20150629-203311 pm,1,1435624748.079385,1435624749.753767,1435624750.755297,1.674381971359253,2.6759119033813477,1
921,5,cm_01,20150629-203311 pm,1,1435624748.19874,1435624750.94696,1435624751.948409,2.7482199668884277,3.749669075012207,1
922,5,cm_03,20150629-203311 pm,1,1435624748.30611,1435624750.279676,1435624751.281095,1.9735660552978516,2.974985122680664,1
923,5,cm_02,20150629-203311 pm,1,1435624748.332355,1435624750.756434,1435624751.757846,2.424078941345215,3.4254910945892334,1
924,5,cm_03,20150629-203311 pm,1,1435624748.342148,1435624751.28255,1435624752.284102,2.940402030944824,3.9419538974761963,1
925,5,cm_01,20150629-203311 pm,1,1435624750.682622,1435624751.951392,1435624752.952863,1.2687699794769287,2.2702410221099854,1
926,5,cm_02,20150629-203311 pm,1,1435624750.744488,1435624751.761582,1435624752.763144,1.0170938968658447,2.018656015396118,1
927,5,cm_01,20150629-203311 pm,1,1435624751.195582,1435624752.954654,1435624753.956001,1.7590720653533936,2.7604191303253174,1
928,5,cm_02,20150629-203311 pm,1,1435624752.32967,1435624752.765005,1435624753.766358,0.4353351593017578,1.43668794631958,1
929,6,cm_02,20150629-203311 pm,1,1435624752.923107,1435624753.768238,1435624754.769062,0.8451311588287354,1.8459551334381104,1
930,6,cm_01,20150629-203311 pm,1,1435624754.1134,1435624754.115131,1435624755.116269,0.0017309188842773438,1.0028691291809082,1
931,6,cm_01,20150629-203311 pm,1,1435624754.385089,1435624755.117279,1435624756.118433,0.7321901321411133,1.7333440780639648,1
932,6,cm_01,20150629-203311 pm,1,1435624756.420117,1435624756.421437,1435624757.422621,0.0013201236724853516,1.0025041103363037,1
933,6,cm_01,20150629-203311 pm,1,1435624756.668377,1435624757.424876,1435624758.426452,0.7564990520477295,1.7580749988555908,1
